-1.18684,-0.85118,1.41496,-0.119195,0.4025,0.840187,0.343326, 
-1.1873,-0.851561,1.41474,-0.116778,0.402389,0.840876,0.3426, 
-1.18791,-0.850199,1.41331,-0.137033,0.426972,0.822662,0.349491, 
-1.18839,-0.85027,1.41334,-0.134574,0.429245,0.822517,0.348001, 
-1.18837,-0.851372,1.41521,-0.116898,0.427427,0.833552,0.329896, 
-1.18907,-0.851753,1.41489,-0.122251,0.41774,0.838195,0.328598, 
-1.19015,-0.850509,1.41331,-0.132057,0.41677,0.829498,0.347559, 
-1.19041,-0.851939,1.4151,-0.120625,0.418001,0.837969,0.329445, 
-1.19123,-0.852173,1.41492,-0.12286,0.405394,0.842084,0.333849, 
-1.19171,-0.851933,1.41566,-0.114867,0.423501,0.837142,0.326566, 
-1.19257,-0.852268,1.41563,-0.115168,0.421326,0.837389,0.328636, 
-1.19352,-0.852715,1.41532,-0.122484,0.410079,0.84135,0.330095, 
-1.19394,-0.852218,1.41642,-0.115131,0.437916,0.832527,0.319177, 
-1.19537,-0.852988,1.41548,-0.127075,0.411898,0.840921,0.327176, 
-1.19669,-0.851642,1.41425,-0.136305,0.418352,0.82966,0.343608, 
-1.19728,-0.852884,1.4163,-0.122454,0.421189,0.838749,0.322652, 
-1.19869,-0.852184,1.41456,-0.140541,0.417278,0.830221,0.341848, 
-1.19953,-0.853712,1.41614,-0.130128,0.40079,0.84655,0.325248, 
-1.20034,-0.853505,1.41695,-0.123383,0.417277,0.841216,0.320955, 
-1.20171,-0.853776,1.41692,-0.131382,0.413716,0.842323,0.319485, 
-1.20249,-0.853554,1.41782,-0.1232,0.427415,0.838875,0.31373, 
-1.20382,-0.853608,1.41799,-0.12537,0.430281,0.837567,0.312445, 
-1.20573,-0.853011,1.415,-0.149847,0.39589,0.839396,0.340928, 
-1.20668,-0.854076,1.41744,-0.128741,0.412214,0.844659,0.316317, 
-1.2084,-0.852719,1.41541,-0.153746,0.421104,0.8308,0.329857, 
-1.20945,-0.854089,1.41706,-0.13184,0.413558,0.844011,0.315012, 
-1.21077,-0.854025,1.4169,-0.13566,0.420814,0.842706,0.307178, 
-1.21272,-0.852941,1.41483,-0.151538,0.432787,0.828314,0.321912, 
-1.2137,-0.854863,1.41528,-0.133348,0.400145,0.850043,0.315482, 
-1.21537,-0.853055,1.41363,-0.153999,0.419151,0.832791,0.327194, 
-1.21652,-0.853987,1.41263,-0.155048,0.407496,0.837891,0.328399, 
-1.21759,-0.853751,1.41287,-0.15242,0.427325,0.830927,0.322059, 
-1.21832,-0.855009,1.41439,-0.133848,0.42463,0.841368,0.30639, 
-1.21933,-0.854869,1.4144,-0.1299,0.428582,0.840176,0.305856, 
-1.2206,-0.855714,1.41336,-0.13331,0.407974,0.847937,0.31111, 
-1.22211,-0.854494,1.41182,-0.153111,0.427206,0.831169,0.321264, 
-1.22254,-0.85588,1.41343,-0.128931,0.422071,0.842319,0.309407, 
-1.22407,-0.854821,1.41188,-0.154519,0.441832,0.825833,0.314498, 
-1.2245,-0.856219,1.41351,-0.134515,0.426678,0.84089,0.304558, 
-1.22558,-0.855991,1.41395,-0.131966,0.437713,0.836795,0.301275, 
-1.22648,-0.856174,1.41368,-0.134946,0.431364,0.838607,0.304062, 
-1.22776,-0.856754,1.41333,-0.138628,0.411009,0.845718,0.310829, 
-1.22847,-0.856791,1.41373,-0.136229,0.427381,0.840532,0.303798, 
-1.22917,-0.857924,1.41171,-0.117018,0.383038,0.86449,0.303721, 
-1.23022,-0.857308,1.41374,-0.137938,0.422821,0.842443,0.304116, 
-1.23149,-0.856219,1.41183,-0.158969,0.421721,0.832575,0.322025, 
-1.23241,-0.856644,1.41151,-0.161402,0.411783,0.837113,0.321909, 
-1.23269,-0.857324,1.41408,-0.140261,0.424015,0.843175,0.299324, 
-1.23341,-0.857761,1.41366,-0.140575,0.413756,0.84636,0.3045, 
-1.23466,-0.857047,1.41134,-0.160522,0.410554,0.838202,0.321085, 
-1.23452,-0.857695,1.41386,-0.139106,0.427227,0.842767,0.296428, 
-1.23563,-0.856983,1.41157,-0.164612,0.42136,0.835615,0.31162, 
-1.23576,-0.858548,1.41284,-0.142614,0.402921,0.852114,0.302022, 
-1.2367,-0.857527,1.41099,-0.164405,0.412019,0.839641,0.313391, 
-1.23652,-0.85831,1.41256,-0.147313,0.405128,0.853626,0.292391, 
-1.23693,-0.858143,1.4124,-0.145226,0.40932,0.852012,0.292306, 
-1.23718,-0.858269,1.41213,-0.141518,0.408369,0.852945,0.292734, 
-1.23745,-0.85844,1.41179,-0.143344,0.407683,0.853548,0.291037, 
-1.23767,-0.858376,1.41136,-0.140248,0.407246,0.85395,0.291977, 
-1.23801,-0.858203,1.41003,-0.123337,0.401866,0.859726,0.290108, 
-1.23781,-0.858535,1.41044,-0.141596,0.40665,0.854864,0.28947, 
-1.23792,-0.858372,1.41011,-0.139017,0.401767,0.857116,0.290878, 
-1.23797,-0.858309,1.41012,-0.134518,0.398726,0.859615,0.2898, 
-1.23785,-0.858513,1.40912,-0.139268,0.403041,0.858075,0.286128, 
-1.23773,-0.859044,1.40934,-0.135029,0.396522,0.861237,0.287763, 
-1.23788,-0.858836,1.40885,-0.134581,0.398123,0.860944,0.286639, 
-1.23812,-0.858225,1.40836,-0.133745,0.398044,0.861432,0.285672, 
-1.23808,-0.858079,1.40801,-0.132524,0.397478,0.861622,0.286455, 
-1.23791,-0.85814,1.4079,-0.131255,0.396721,0.862381,0.285804, 
-1.23801,-0.857784,1.40768,-0.137078,0.400568,0.861649,0.27985, 
-1.23837,-0.857259,1.40737,-0.139308,0.401276,0.861921,0.276881, 
-1.23819,-0.857708,1.40727,-0.138595,0.402288,0.861754,0.276291, 
-1.23846,-0.857197,1.40734,-0.134115,0.39826,0.864368,0.276169, 
-1.2389,-0.856787,1.40744,-0.134555,0.395054,0.866126,0.275052, 
-1.23922,-0.85675,1.40744,-0.136584,0.394328,0.866563,0.273714, 
-1.23949,-0.85639,1.40745,-0.137428,0.398387,0.864536,0.273823, 
-1.24016,-0.85594,1.4077,-0.135597,0.396655,0.866702,0.270381, 
-1.24085,-0.855659,1.40783,-0.137038,0.400741,0.865133,0.26865, 
-1.2413,-0.855548,1.40795,-0.134526,0.395882,0.867797,0.268532, 
-1.24207,-0.855316,1.40842,-0.138518,0.398223,0.866526,0.26714, 
-1.24305,-0.854569,1.40815,-0.145378,0.401213,0.865762,0.261438, 
-1.2434,-0.854926,1.40913,-0.142508,0.397909,0.8678,0.26131, 
-1.24419,-0.854453,1.40955,-0.139058,0.400329,0.866789,0.262823, 
-1.24497,-0.854482,1.40987,-0.138758,0.394784,0.869069,0.263837, 
-1.24572,-0.853924,1.41028,-0.14263,0.392455,0.87051,0.260476, 
-1.24678,-0.853596,1.41002,-0.145915,0.399513,0.867297,0.258639, 
-1.24766,-0.853723,1.4108,-0.14631,0.396322,0.869039,0.257476, 
-1.24834,-0.85346,1.41131,-0.141891,0.39453,0.869451,0.261281, 
-1.24977,-0.852595,1.41096,-0.152253,0.399382,0.867136,0.255711, 
-1.25051,-0.853208,1.41167,-0.142505,0.391247,0.870767,0.261501, 
-1.25163,-0.852218,1.41136,-0.15312,0.401651,0.865149,0.258355, 
-1.25291,-0.852444,1.41064,-0.177047,0.410032,0.860082,0.246551, 
-1.25379,-0.851739,1.41158,-0.153875,0.398127,0.866165,0.259955, 
-1.25469,-0.851542,1.41171,-0.156268,0.398999,0.866013,0.257685, 
-1.256,-0.85156,1.41088,-0.182872,0.415337,0.85627,0.246688, 
-1.25682,-0.85142,1.41181,-0.159314,0.395947,0.866402,0.259216, 
-1.25749,-0.851331,1.41244,-0.1567,0.392342,0.86803,0.260838, 
-1.25879,-0.850755,1.4119,-0.161345,0.396496,0.865396,0.260477, 
-1.25957,-0.851145,1.41232,-0.159188,0.394476,0.865978,0.262925, 
-1.26046,-0.850713,1.41217,-0.161959,0.397083,0.864592,0.261868, 
-1.26176,-0.850373,1.41131,-0.167853,0.399627,0.863001,0.259524, 
-1.26267,-0.849962,1.41017,-0.183716,0.412266,0.855114,0.25508, 
-1.26338,-0.849959,1.41076,-0.169618,0.39922,0.862448,0.260839, 
-1.26387,-0.850135,1.41104,-0.165927,0.395119,0.86485,0.261504, 
-1.26511,-0.849807,1.41011,-0.17002,0.40558,0.858989,0.262175, 
-1.2658,-0.849243,1.40999,-0.169312,0.397031,0.86305,0.262382, 
-1.26664,-0.849224,1.40971,-0.166326,0.401124,0.860993,0.264815, 
-1.26743,-0.84887,1.4096,-0.175467,0.400919,0.860704,0.260123, 
-1.26797,-0.849342,1.40988,-0.164461,0.393744,0.864685,0.265024, 
-1.2689,-0.84836,1.40921,-0.167643,0.400843,0.861435,0.262965, 
-1.26984,-0.84804,1.40816,-0.192466,0.413569,0.853286,0.252629, 
-1.27056,-0.84787,1.40814,-0.195845,0.41713,0.851305,0.250854, 
-1.27111,-0.84759,1.40902,-0.175735,0.400453,0.860775,0.260425, 
-1.27149,-0.847383,1.4098,-0.166413,0.38911,0.866882,0.263469, 
-1.27238,-0.846931,1.40909,-0.171656,0.395362,0.863992,0.260271, 
-1.27299,-0.846344,1.4093,-0.175637,0.396611,0.863123,0.258594, 
-1.27354,-0.846238,1.4083,-0.196157,0.411093,0.854845,0.248525, 
-1.27382,-0.845908,1.40934,-0.173947,0.390511,0.866659,0.257186, 
-1.27429,-0.845721,1.41019,-0.17307,0.386212,0.868821,0.256978, 
-1.27474,-0.844984,1.41012,-0.174481,0.386936,0.867846,0.258226, 
-1.27522,-0.844682,1.40947,-0.175601,0.388351,0.867301,0.257171, 
-1.27557,-0.844635,1.4084,-0.195855,0.401944,0.859585,0.247376, 
-1.27608,-0.844082,1.40858,-0.202096,0.403225,0.8584,0.244369, 
-1.27641,-0.843753,1.40864,-0.203458,0.401618,0.859122,0.243348, 
-1.27647,-0.843077,1.40975,-0.180101,0.385595,0.86853,0.254038, 
-1.2767,-0.842669,1.40978,-0.178061,0.38597,0.868644,0.254516, 
-1.27698,-0.842529,1.40877,-0.200512,0.402055,0.859793,0.2427, 
-1.2769,-0.841882,1.40989,-0.179268,0.383153,0.870565,0.251343, 
-1.27686,-0.841523,1.4099,-0.178864,0.384692,0.870131,0.250783, 
-1.27693,-0.841156,1.40994,-0.18063,0.383441,0.870817,0.249046, 
-1.27689,-0.841076,1.40993,-0.177946,0.381897,0.871593,0.250631, 
-1.27702,-0.840538,1.40994,-0.177865,0.379556,0.872629,0.250639, 
-1.2768,-0.840432,1.41053,-0.174693,0.375046,0.875406,0.249976, 
-1.27675,-0.83951,1.41056,-0.175427,0.376682,0.875179,0.247784, 
-1.27666,-0.839094,1.41055,-0.175636,0.37606,0.875247,0.248342, 
-1.2765,-0.838673,1.41058,-0.175386,0.377616,0.875209,0.246282, 
-1.2764,-0.838373,1.41063,-0.173485,0.378599,0.874838,0.247437, 
-1.27631,-0.838217,1.41055,-0.171862,0.377389,0.875526,0.247983, 
-1.27612,-0.83775,1.41068,-0.172072,0.373855,0.877591,0.245882, 
-1.27603,-0.837537,1.41062,-0.172233,0.373869,0.877817,0.244939, 
-1.27596,-0.837003,1.41075,-0.172883,0.374314,0.877712,0.244175, 
-1.2759,-0.836586,1.41085,-0.17455,0.374251,0.877908,0.242376, 
-1.2761,-0.835876,1.41029,-0.181124,0.379162,0.875375,0.239059, 
-1.27616,-0.835597,1.41025,-0.180004,0.378827,0.875977,0.238227, 
-1.27636,-0.835209,1.40941,-0.199437,0.397813,0.865489,0.229998, 
-1.27646,-0.834829,1.40968,-0.197529,0.39547,0.866986,0.230044, 
-1.27649,-0.834593,1.41074,-0.175776,0.378975,0.876821,0.238045, 
-1.2767,-0.834418,1.41089,-0.177622,0.37966,0.876398,0.237141, 
-1.27711,-0.834237,1.41035,-0.199766,0.394935,0.867107,0.228572, 
-1.2773,-0.833885,1.41069,-0.197586,0.391884,0.869279,0.227467, 
-1.27734,-0.833753,1.41198,-0.179017,0.376483,0.87818,0.234551, 
-1.27762,-0.833789,1.41225,-0.182624,0.377537,0.877687,0.231906, 
-1.2778,-0.833539,1.41264,-0.181552,0.379817,0.876958,0.231781, 
-1.27817,-0.833559,1.41306,-0.182526,0.382255,0.875688,0.231809, 
-1.27869,-0.833742,1.41232,-0.204041,0.395991,0.867142,0.222763, 
-1.27898,-0.833566,1.41291,-0.199114,0.39161,0.869585,0.225426, 
-1.279,-0.833521,1.41433,-0.178796,0.376699,0.878248,0.234118, 
-1.27927,-0.833578,1.4147,-0.179706,0.374682,0.879072,0.233563, 
-1.27969,-0.833576,1.41531,-0.182892,0.381089,0.875945,0.23247, 
-1.28017,-0.833408,1.41474,-0.205475,0.396126,0.867007,0.221729, 
-1.2806,-0.834065,1.41512,-0.201205,0.391871,0.869719,0.222581, 
-1.28069,-0.833806,1.41662,-0.18056,0.376697,0.878384,0.232247, 
-1.2809,-0.834001,1.41722,-0.174746,0.375042,0.879277,0.235964, 
-1.28136,-0.834072,1.41768,-0.179566,0.379086,0.877059,0.234134, 
-1.28178,-0.833696,1.41835,-0.184156,0.380484,0.876283,0.231186, 
-1.28217,-0.834148,1.41877,-0.18298,0.376876,0.877941,0.23174, 
-1.28235,-0.834458,1.41912,-0.183457,0.379159,0.876743,0.232173, 
-1.28256,-0.834878,1.41963,-0.179917,0.376408,0.877878,0.23511, 
-1.28293,-0.834899,1.41998,-0.181931,0.382472,0.874473,0.236459, 
-1.28316,-0.835159,1.42021,-0.182272,0.381967,0.874874,0.235529, 
-1.28341,-0.835624,1.42057,-0.182864,0.380019,0.875279,0.236714, 
-1.28359,-0.835983,1.42071,-0.181586,0.38361,0.874336,0.235387, 
-1.28366,-0.836377,1.42083,-0.177712,0.384101,0.874253,0.237837, 
-1.28382,-0.836681,1.42002,-0.199805,0.398236,0.865367,0.229405, 
-1.28366,-0.836846,1.42104,-0.179537,0.383989,0.873305,0.240119, 
-1.28375,-0.837123,1.42113,-0.178666,0.382608,0.874026,0.240349, 
-1.28373,-0.837524,1.42111,-0.177853,0.384058,0.873108,0.241972, 
-1.28366,-0.83784,1.42106,-0.178864,0.387005,0.871484,0.242386, 
-1.2837,-0.838251,1.42099,-0.171764,0.381873,0.873959,0.246711, 
-1.28376,-0.838679,1.41998,-0.193201,0.399126,0.864252,0.237571, 
-1.28372,-0.838718,1.42001,-0.192127,0.399068,0.864306,0.238345, 
-1.28355,-0.838864,1.42099,-0.169361,0.384599,0.872381,0.249704, 
-1.2833,-0.839308,1.42156,-0.165061,0.378798,0.874954,0.252432, 
-1.28324,-0.839655,1.42165,-0.164805,0.375184,0.876627,0.252193, 
-1.28355,-0.839563,1.42029,-0.192004,0.397125,0.864703,0.240241, 
-1.28342,-0.839635,1.42041,-0.188328,0.394271,0.866364,0.241861, 
-1.28302,-0.840062,1.4213,-0.171557,0.381949,0.872493,0.251869, 
-1.28274,-0.840392,1.42128,-0.169038,0.380707,0.872873,0.254127, 
-1.28265,-0.840528,1.42059,-0.187229,0.394099,0.864756,0.248654, 
-1.28218,-0.840486,1.42174,-0.171462,0.37753,0.872919,0.25707, 
-1.28152,-0.841018,1.42253,-0.16514,0.37197,0.876364,0.257591, 
-1.28104,-0.84106,1.42276,-0.166206,0.367573,0.877636,0.258882, 
-1.28054,-0.841181,1.42226,-0.16792,0.371885,0.875143,0.260057, 
-1.27989,-0.841287,1.42309,-0.168969,0.370329,0.87568,0.259791, 
-1.27924,-0.841678,1.42261,-0.171938,0.372131,0.873872,0.26135, 
-1.27851,-0.841932,1.42277,-0.170343,0.370331,0.874393,0.263201, 
-1.27763,-0.841657,1.42296,-0.171364,0.374505,0.871698,0.265562, 
-1.27637,-0.842562,1.42348,-0.161025,0.360934,0.878117,0.269643, 
-1.27547,-0.842837,1.42346,-0.164028,0.366483,0.87457,0.271869, 
-1.2745,-0.842648,1.42283,-0.165936,0.366951,0.874037,0.271793, 
-1.27341,-0.842703,1.42256,-0.167339,0.367945,0.873291,0.271986, 
-1.27233,-0.842957,1.42241,-0.164558,0.365875,0.873849,0.27467, 
-1.27125,-0.842998,1.42217,-0.165792,0.36843,0.872882,0.273588, 
-1.27025,-0.843618,1.42234,-0.162483,0.362922,0.875497,0.274576, 
-1.26954,-0.842927,1.42152,-0.163992,0.36797,0.872475,0.276574, 
-1.26879,-0.843004,1.42024,-0.186592,0.387509,0.863125,0.264643, 
-1.26762,-0.84302,1.42079,-0.16109,0.370806,0.87163,0.277152, 
-1.26665,-0.842581,1.42068,-0.166585,0.370035,0.871739,0.27458, 
-1.26588,-0.842626,1.42035,-0.164816,0.372129,0.871413,0.273854, 
-1.26507,-0.842466,1.42007,-0.163712,0.374965,0.870263,0.274302, 
-1.26417,-0.842702,1.4203,-0.161097,0.36506,0.875223,0.273431, 
-1.26388,-0.842183,1.41953,-0.163666,0.375175,0.870481,0.27335, 
-1.26311,-0.842191,1.41936,-0.159557,0.375371,0.871255,0.273045, 
-1.26233,-0.842395,1.42006,-0.157844,0.365934,0.875713,0.272588, 
-1.26194,-0.841997,1.42013,-0.160754,0.371047,0.87344,0.271264, 
-1.26165,-0.841646,1.41944,-0.164414,0.378183,0.869759,0.271046, 
-1.26107,-0.841742,1.4196,-0.159161,0.377177,0.870828,0.272148, 
-1.26077,-0.841713,1.41973,-0.160384,0.378069,0.869867,0.273262, 
-1.26056,-0.841937,1.41894,-0.184644,0.392154,0.86283,0.260088, 
-1.25993,-0.84178,1.42028,-0.163319,0.379569,0.869919,0.269248, 
-1.25934,-0.842157,1.42129,-0.160943,0.3734,0.872383,0.271327, 
-1.25937,-0.841688,1.42112,-0.170608,0.386759,0.866006,0.267101, 
-1.25904,-0.841717,1.42154,-0.166829,0.388392,0.865434,0.268968, 
-1.25932,-0.842218,1.42196,-0.165336,0.377641,0.868117,0.27645, 
-1.25913,-0.842387,1.42254,-0.165226,0.371387,0.870554,0.277323, 
-1.25906,-0.842276,1.42332,-0.162466,0.381788,0.866578,0.277284, 
-1.25888,-0.842713,1.42372,-0.167369,0.379724,0.866457,0.277578, 
-1.25897,-0.842911,1.4243,-0.164453,0.378512,0.866808,0.279872, 
-1.25879,-0.842654,1.4254,-0.16137,0.389336,0.863499,0.277032, 
-1.25889,-0.842898,1.42587,-0.16624,0.3883,0.86288,0.277534, 
-1.25905,-0.843298,1.42606,-0.163497,0.373544,0.867834,0.283897, 
-1.25892,-0.84325,1.42705,-0.164543,0.388592,0.862711,0.278659, 
-1.25862,-0.843858,1.42568,-0.144319,0.352531,0.881813,0.27803, 
-1.25875,-0.843703,1.42801,-0.166531,0.393028,0.860147,0.279184, 
-1.25879,-0.844283,1.42793,-0.164123,0.371638,0.868044,0.285392, 
-1.25925,-0.843241,1.42666,-0.181261,0.378445,0.855665,0.302921, 
-1.2583,-0.844427,1.42892,-0.15861,0.384944,0.865138,0.279638, 
-1.25822,-0.844608,1.42918,-0.160219,0.385852,0.863945,0.281153, 
-1.25803,-0.845047,1.42934,-0.158134,0.383078,0.865495,0.281361, 
-1.25811,-0.845312,1.42961,-0.156259,0.377108,0.867984,0.282801, 
-1.25817,-0.845454,1.42981,-0.155784,0.377008,0.867683,0.284119, 
-1.2582,-0.845581,1.42988,-0.156387,0.378647,0.866832,0.284204, 
-1.25819,-0.845694,1.4299,-0.155423,0.378195,0.867025,0.284745, 
-1.25815,-0.845969,1.43001,-0.153039,0.378558,0.866701,0.286535, 
-1.25815,-0.84613,1.43013,-0.15207,0.375364,0.868174,0.286793, 
-1.25817,-0.846199,1.43029,-0.153069,0.375319,0.868035,0.286742, 
-1.25819,-0.846473,1.43058,-0.151079,0.372642,0.869343,0.287327, 
-1.25822,-0.846383,1.43077,-0.151915,0.374215,0.868679,0.286849, 
-1.25824,-0.846422,1.43082,-0.150123,0.373352,0.869058,0.287768, 
-1.25822,-0.846395,1.43097,-0.150926,0.371689,0.86991,0.286925, 
-1.25817,-0.846354,1.43109,-0.151641,0.370904,0.870131,0.286891, 
-1.25824,-0.846365,1.43128,-0.153031,0.369383,0.87043,0.287212, 
-1.25828,-0.846297,1.43147,-0.152355,0.368027,0.870916,0.287834, 
-1.25815,-0.84621,1.43167,-0.154125,0.366948,0.871133,0.287613, 
-1.2581,-0.846148,1.43187,-0.154378,0.364984,0.872191,0.286771, 
-1.25802,-0.846083,1.43199,-0.154627,0.364364,0.872527,0.286401, 
-1.25786,-0.846142,1.43212,-0.153793,0.363451,0.87294,0.286751, 
-1.25771,-0.846006,1.4322,-0.155554,0.36203,0.873296,0.286516, 
-1.25732,-0.845509,1.43242,-0.158898,0.367107,0.870552,0.28657, 
-1.25712,-0.845694,1.43235,-0.161667,0.368055,0.869836,0.285979, 
-1.25703,-0.845674,1.43149,-0.182473,0.383477,0.861658,0.277837, 
-1.2564,-0.845878,1.43244,-0.16139,0.366066,0.870028,0.288098, 
-1.25603,-0.845813,1.43151,-0.180198,0.379525,0.863249,0.279804, 
-1.25532,-0.845589,1.43244,-0.158938,0.360372,0.872641,0.288736, 
-1.25491,-0.845219,1.43243,-0.163065,0.365745,0.86973,0.28846, 
-1.25448,-0.845411,1.43212,-0.163746,0.365533,0.869387,0.289378, 
-1.25384,-0.845364,1.43192,-0.162325,0.359574,0.872271,0.288962, 
-1.25333,-0.844971,1.43171,-0.161218,0.362667,0.871019,0.289495, 
-1.25294,-0.844985,1.43029,-0.183606,0.382913,0.861201,0.279283, 
-1.25218,-0.844484,1.43094,-0.158972,0.367603,0.869025,0.290502, 
-1.25162,-0.844393,1.43053,-0.158491,0.360125,0.872384,0.290063, 
-1.25101,-0.843822,1.43022,-0.159565,0.36441,0.870907,0.288558, 
-1.25046,-0.843758,1.42975,-0.158252,0.366453,0.870149,0.28898, 
-1.24991,-0.843276,1.42957,-0.156292,0.374478,0.866361,0.291131, 
-1.24929,-0.84349,1.42692,-0.137469,0.327805,0.888927,0.288887, 
-1.24882,-0.842816,1.42808,-0.156564,0.359483,0.870558,0.297303, 
-1.24841,-0.841791,1.42564,-0.180852,0.375115,0.857114,0.303212, 
-1.2475,-0.842297,1.42726,-0.157511,0.376999,0.865794,0.2889, 
-1.24507,-0.839293,1.4313,-0.131755,0.482795,0.828903,0.249938, 
-1.24634,-0.841881,1.42585,-0.1602,0.373354,0.866912,0.2888, 
-1.24567,-0.84142,1.42558,-0.154983,0.377579,0.867146,0.285434, 
-1.24523,-0.840873,1.425,-0.15488,0.376138,0.867151,0.287372, 
-1.245,-0.839615,1.42269,-0.17942,0.390477,0.852742,0.296932, 
-1.24458,-0.839674,1.42188,-0.181467,0.381859,0.856605,0.295773, 
-1.24419,-0.839095,1.42148,-0.17931,0.376952,0.857181,0.301655, 
-1.24297,-0.838905,1.4241,-0.156754,0.403421,0.859178,0.272935, 
-1.24062,-0.835055,1.42836,-0.132592,0.521486,0.811121,0.229247, 
-1.24034,-0.834562,1.42832,-0.131179,0.527716,0.80733,0.229186, 
-1.24256,-0.83914,1.42191,-0.164714,0.371001,0.868502,0.284487, 
-1.24206,-0.838768,1.42214,-0.159381,0.379128,0.867249,0.280604, 
-1.24172,-0.83855,1.42234,-0.157632,0.390316,0.864058,0.276061, 
-1.24223,-0.836293,1.42007,-0.177361,0.393888,0.849807,0.302034, 
-1.24203,-0.836298,1.42021,-0.179416,0.401559,0.848005,0.295714, 
-1.24168,-0.837416,1.41991,-0.182503,0.387425,0.855459,0.291179, 
-1.24168,-0.837416,1.41991,-0.182503,0.387425,0.855459,0.291179, 
-1.23851,-0.833892,1.42784,-0.132096,0.537013,0.80326,0.221228, 
-1.23862,-0.83456,1.42753,-0.134635,0.525174,0.809333,0.225931, 
-1.23854,-0.834695,1.42757,-0.133997,0.52255,0.810274,0.229004, 
-1.2384,-0.834654,1.42787,-0.132953,0.528275,0.807206,0.227306, 
-1.24062,-0.838891,1.42297,-0.162983,0.398881,0.860103,0.273044, 
-1.2405,-0.839333,1.42318,-0.16203,0.398858,0.860365,0.272821, 
-1.24052,-0.839795,1.42332,-0.161355,0.394901,0.861453,0.275527, 
-1.24068,-0.840301,1.42358,-0.1595,0.394848,0.860756,0.278843, 
-1.24088,-0.841045,1.42353,-0.16335,0.383966,0.863997,0.281774, 
-1.24091,-0.841275,1.42427,-0.159843,0.388658,0.862889,0.280746, 
-1.24091,-0.841814,1.42466,-0.160772,0.387495,0.863508,0.279918, 
-1.24113,-0.842095,1.42531,-0.160664,0.391223,0.860953,0.28265, 
-1.24085,-0.842189,1.42665,-0.155647,0.413837,0.853351,0.276235, 
-1.24113,-0.842871,1.42703,-0.1531,0.405234,0.85553,0.283573, 
-1.24123,-0.844419,1.42519,-0.135173,0.34918,0.881987,0.286182, 
-1.2414,-0.8443,1.42775,-0.155773,0.387511,0.861587,0.288512, 
-1.24207,-0.844044,1.42661,-0.177604,0.38805,0.851647,0.304256, 
-1.2422,-0.844586,1.42665,-0.176881,0.376658,0.853723,0.313048, 
-1.24228,-0.845257,1.42808,-0.175923,0.392116,0.848779,0.30801, 
-1.24241,-0.846193,1.42823,-0.176069,0.384149,0.850992,0.311836, 
-1.24264,-0.847003,1.42886,-0.175031,0.381782,0.850875,0.315624, 
-1.24205,-0.848118,1.43189,-0.149986,0.390046,0.858415,0.297477, 
-1.24026,-0.845926,1.43717,-0.125009,0.493221,0.821028,0.25888, 
-1.24227,-0.849628,1.43303,-0.15249,0.381057,0.860284,0.302414, 
-1.2429,-0.849659,1.43123,-0.169035,0.375889,0.850806,0.325983, 
-1.24227,-0.851017,1.43417,-0.151753,0.38373,0.858031,0.305785, 
-1.24236,-0.85203,1.43452,-0.15409,0.374456,0.860856,0.308164, 
-1.24232,-0.852518,1.43533,-0.151212,0.378245,0.859316,0.309261, 
-1.2423,-0.85344,1.43576,-0.149246,0.375908,0.859618,0.31221, 
-1.2424,-0.854203,1.43627,-0.149848,0.375992,0.858522,0.314825, 
-1.24247,-0.854755,1.43667,-0.154234,0.375971,0.858434,0.312967, 
-1.24259,-0.855304,1.43735,-0.146593,0.374562,0.858232,0.31883, 
-1.24315,-0.855257,1.43498,-0.173869,0.353138,0.852447,0.344089, 
-1.2426,-0.856602,1.4383,-0.148542,0.371138,0.858331,0.321652, 
-1.24283,-0.85642,1.43707,-0.168955,0.382846,0.846183,0.329935, 
-1.24262,-0.857819,1.43952,-0.150605,0.380473,0.854463,0.320081, 
-1.24254,-0.858917,1.43773,-0.126693,0.329746,0.878291,0.322213, 
-1.24335,-0.858254,1.43733,-0.172812,0.353123,0.850865,0.348523, 
-1.24274,-0.859749,1.44041,-0.145983,0.362438,0.859772,0.328817, 
-1.24265,-0.85993,1.44114,-0.142384,0.371183,0.856178,0.330014, 
-1.24292,-0.859479,1.4394,-0.16768,0.375021,0.844579,0.343407, 
-1.24288,-0.860154,1.43978,-0.166055,0.373944,0.845065,0.344177, 
-1.24253,-0.861424,1.44244,-0.14116,0.381503,0.852022,0.329528, 
-1.24058,-0.85957,1.44703,-0.113383,0.475798,0.820889,0.294792, 
-1.24266,-0.86251,1.44266,-0.142671,0.365006,0.856671,0.335455, 
